date,0,1,2,3,4,5,6,OT
2005-05-10,1.054563,1.634681,1.045916,1.097743,0.152989,0.011781,0.795482,0.782411
2005-05-11,1.056546,1.639237,1.045369,1.103144,0.152989,0.011804,0.795482,0.783085
2005-05-12,1.056546,1.639237,1.045369,1.103144,0.152989,0.011804,0.795482,0.783085
2005-05-13,1.051901,1.636045,1.045806,1.104362,0.152964,0.01183,0.795988,0.781067
2005-05-14,1.047559,1.626625,1.040583,1.116071,0.152865,0.011952,0.795102,0.785731
2005-05-15,1.049318,1.625382,1.036495,1.115897,0.153053,0.011934,0.795735,0.788333
2005-05-16,1.053264,1.635483,1.039512,1.120649,0.153151,0.011994,0.801925,0.792707
2005-05-17,1.056848,1.630842,1.041526,1.118944,0.15313,0.012037,0.804959,0.798148
2005-05-18,1.05715,1.632253,1.041667,1.119946,0.15313,0.012037,0.804376,0.799552
2005-05-19,1.056133,1.632253,1.041612,1.122473,0.15313,0.012035,0.804376,0.797067
2005-05-20,1.050641,1.624801,1.033602,1.112347,0.153165,0.012131,0.801089,0.789079
2005-05-21,1.052709,1.6322,1.045795,1.110556,0.153085,0.012127,0.803859,0.788022
2005-05-22,1.066758,1.639586,1.047318,1.123141,0.153252,0.012138,0.807428,0.795229
2005-05-23,1.075072,1.653302,1.048768,1.13071,0.153988,0.01222,0.809717,0.801989
2005-05-24,1.073895,1.651991,1.047889,1.128541,0.153988,0.012204,0.809717,0.801475
2005-05-25,1.074229,1.650901,1.04712,1.128159,0.153988,0.012217,0.809717,0.80186
2005-05-26,1.074645,1.650928,1.04712,1.128159,0.153988,0.012217,0.809717,0.802053
2005-05-27,1.071364,1.649811,1.047889,1.135976,0.153988,0.012211,0.809323,0.799488
2005-05-28,1.077052,1.648859,1.050111,1.139653,0.153189,0.01225,0.811425,0.805218
2005-05-29,1.083882,1.656589,1.04923,1.13977,0.153567,0.012164,0.811754,0.805348
2005-05-30,1.089776,1.664531,1.052831,1.147249,0.153804,0.012261,0.813537,0.799361
2005-05-31,1.09595,1.67062,1.055966,1.154881,0.154059,0.012312,0.817394,0.808407
2005-06-01,1.093446,1.669059,1.057753,1.155402,0.15405,0.012329,0.816727,0.807103
2005-06-02,1.096948,1.670341,1.057753,1.155402,0.15405,0.012317,0.816727,0.807103
2005-06-03,1.096299,1.668474,1.053741,1.15718,0.154012,0.012311,0.81813,0.808865
2005-06-04,1.087016,1.649321,1.049759,1.161319,0.153917,0.01235,0.815262,0.800512
2005-06-05,1.077041,1.65191,1.044496,1.163332,0.153991,0.012415,0.812018,0.790826
2005-06-06,1.062045,1.641982,1.033699,1.149914,0.153986,0.012477,0.807754,0.785484
2005-06-07,1.072444,1.639882,1.03372,1.13916,0.154012,0.012448,0.807754,0.793021
2005-06-08,1.076345,1.641847,1.034768,1.138434,0.154024,0.012407,0.806777,0.795292
2005-06-09,1.06945,1.637063,1.036055,1.138434,0.154024,0.012402,0.806777,0.795292
2005-06-10,1.077052,1.636152,1.037323,1.145659,0.153986,0.012435,0.811293,0.793462
2005-06-11,1.07975,1.633613,1.041764,1.134353,0.154036,0.012376,0.81103,0.792267
2005-06-12,1.068262,1.633426,1.038745,1.126507,0.153993,0.012369,0.808996,0.788333
2005-06-13,1.068285,1.631082,1.039501,1.132375,0.15387,0.012361,0.807233,0.797957
2005-06-14,1.056669,1.618778,1.030524,1.121076,0.153846,0.012389,0.802955,0.786906
2005-06-15,1.057899,1.618332,1.032951,1.120448,0.153846,0.012364,0.803019,0.787154
2005-06-16,1.056145,1.61794,1.032951,1.120448,0.153929,0.012378,0.803019,0.785176
2005-06-17,1.060637,1.622797,1.027876,1.133478,0.153641,0.012381,0.801218,0.78284
2005-06-18,1.057944,1.624775,1.025431,1.133915,0.153704,0.012268,0.801475,0.782473
2005-06-19,1.061594,1.615639,1.028912,1.135976,0.153768,0.01227,0.806127,0.788333
2005-06-20,1.064951,1.6198,1.032951,1.133196,0.153735,0.012232,0.80795,0.78964
2005-06-21,1.070435,1.629116,1.029866,1.140563,0.153984,0.012262,0.808264,0.799041
2005-06-22,1.064623,1.622428,1.026799,1.139991,0.153984,0.012238,0.807559,0.793399
2005-06-23,1.066109,1.622929,1.026799,1.139991,0.153984,0.012238,0.807559,0.793399
2005-06-24,1.051049,1.61015,1.022171,1.132413,0.153728,0.012225,0.80032,0.789889
2005-06-25,1.054541,1.61849,1.022401,1.137656,0.153882,0.01221,0.801667,0.796495
2005-06-26,1.05148,1.627392,1.022966,1.146197,0.153988,0.012198,0.801732,0.797957
2005-06-27,1.061402,1.638136,1.021242,1.154201,0.154059,0.012299,0.803342,0.809717
2005-06-28,1.069393,1.646741,1.023856,1.171303,0.154012,0.012361,0.808865,0.817394
2005-06-29,1.071249,1.649539,1.023123,1.179593,0.154055,0.012372,0.808931,0.818599
2005-06-30,1.071249,1.649539,1.023123,1.179593,0.154055,0.012372,0.808931,0.818599
2005-07-01,1.068536,1.646497,1.023541,1.172883,0.154231,0.012357,0.809454,0.817394
2005-07-02,1.066496,1.644493,1.032077,1.17269,0.154323,0.012286,0.809979,0.823316
2005-07-03,1.0676,1.636661,1.026357,1.187366,0.154321,0.012362,0.809717,0.820816
2005-07-04,1.066416,1.636474,1.02459,1.187324,0.154242,0.012367,0.810787,0.816393
2005-07-05,1.075847,1.642576,1.024821,1.194886,0.154321,0.012452,0.814863,0.817528
2005-07-06,1.071846,1.642953,1.022599,1.19696,0.154321,0.012469,0.813471,0.815794
2005-07-07,1.071145,1.639452,1.022599,1.194401,0.154326,0.012453,0.813471,0.815262
2005-07-08,1.071593,1.635644,1.020179,1.1946,0.154338,0.012473,0.812876,0.814266
2005-07-09,1.072547,1.644304,1.026589,1.193175,0.154273,0.012475,0.814863,0.821423
2005-07-10,1.062575,1.639452,1.021211,1.197662,0.15444,0.012528,0.811214,0.816127
2005-07-11,1.063445,1.636688,1.026778,1.186986,0.154395,0.01244,0.812678,0.827198
2005-07-12,1.053941,1.622481,1.021952,1.188312,0.154266,0.012456,0.80844,0.822436
2005-07-13,1.056446,1.62525,1.020408,1.18779,0.154266,0.01245,0.808146,0.823588
2005-07-14,1.053741,1.623535,1.020408,1.186549,0.154266,0.012449,0.808146,0.823588
2005-07-15,1.056524,1.631215,1.022296,1.192677,0.154226,0.012458,0.808846,0.813008
2005-07-16,1.070492,1.639183,1.033143,1.183922,0.154328,0.012423,0.813537,0.819269
2005-07-17,1.055654,1.618097,1.017915,1.170823,0.154269,0.012353,0.807233,0.806127
2005-07-18,1.052942,1.611863,1.014837,1.176886,0.15444,0.012385,0.805471,0.801218
2005-07-19,1.059547,1.6159,1.018953,1.179482,0.154536,0.012491,0.81011,0.810898
2005-07-20,1.061751,1.618647,1.021138,1.178314,0.154512,0.012495,0.810241,0.810504
2005-07-21,1.0634,1.619643,1.021138,1.179051,0.154512,0.012492,0.810241,0.810504
2005-07-22,1.057597,1.619722,1.020939,1.182648,0.154488,0.012467,0.809389,0.809389
2005-07-23,1.057988,1.622113,1.027327,1.18882,0.154631,0.012481,0.811754,0.811688
2005-07-24,1.062699,1.611292,1.028595,1.194073,0.154722,0.012457,0.812612,0.817929
2005-07-25,1.047867,1.597444,1.018745,1.192407,0.154607,0.012408,0.807689,0.81011
2005-07-26,1.052233,1.598747,1.015022,1.1948,0.15444,0.012441,0.808081,0.81182
2005-07-27,1.052244,1.598465,1.011941,1.193887,0.154466,0.012422,0.807494,0.811886
2005-07-28,1.050045,1.598465,1.011941,1.193887,0.154466,0.012433,0.807494,0.811886
2005-07-29,1.042894,1.596806,1.012043,1.195314,0.154297,0.012353,0.804829,0.804829
2005-07-30,1.051348,1.598593,1.01686,1.201591,0.15456,0.012312,0.806517,0.810504
2005-07-31,1.066144,1.606529,1.030184,1.198236,0.154703,0.012372,0.810833,0.823181
2005-08-01,1.071524,1.607097,1.037355,1.189952,0.154708,0.012399,0.814133,0.826583
2005-08-02,1.077528,1.606529,1.041526,1.178689,0.154655,0.012369,0.815295,0.828226
2005-08-03,1.07535,1.607149,1.043188,1.178967,0.154672,0.012373,0.815528,0.827061
2005-08-04,1.077993,1.60764,1.043188,1.179412,0.154672,0.012372,0.815528,0.827061
2005-08-05,1.073146,1.609269,1.041309,1.179204,0.154777,0.012375,0.815993,0.8296
2005-08-06,1.0711,1.608596,1.04132,1.183572,0.154631,0.01233,0.81473,0.828157
2005-08-07,1.068034,1.598593,1.03584,1.189372,0.154607,0.012357,0.81367,0.826856
2005-08-08,1.077354,1.596144,1.042318,1.184273,0.154655,0.012313,0.817862,0.830979
2005-08-09,1.073042,1.602205,1.038853,1.193317,0.154679,0.012398,0.818331,0.834446
2005-08-10,1.075731,1.605961,1.04015,1.195886,0.154679,0.012404,0.819269,0.837802
2005-08-11,1.072651,1.602949,1.04015,1.193645,0.15465,0.012401,0.819269,0.833264
2005-08-12,1.065825,1.591596,1.032642,1.196688,0.154624,0.012453,0.814133,0.829669
2005-08-13,1.060952,1.592458,1.035572,1.200322,0.154799,0.012581,0.815993,0.819605
2005-08-14,1.075708,1.609554,1.041764,1.220852,0.153998,0.012656,0.820466,0.83682
2005-08-15,1.073111,1.614778,1.042459,1.224995,0.155446,0.012651,0.821693,0.84317
2005-08-16,1.064396,1.613684,1.047449,1.226392,0.155424,0.012653,0.821018,0.845094
2005-08-17,1.06553,1.614752,1.048768,1.231497,0.155412,0.012637,0.820075,0.843597
2005-08-18,1.06553,1.613632,1.048768,1.230663,0.155412,0.012639,0.820075,0.843597
2005-08-19,1.059344,1.603515,1.041732,1.221747,0.15456,0.012647,0.821153,0.843811
2005-08-20,1.072996,1.6147,1.05241,1.221195,0.154681,0.012668,0.822978,0.856238
2005-08-21,1.074345,1.61457,1.056089,1.219854,0.154878,0.012698,0.823995,0.855798
2005-08-22,1.08387,1.629992,1.058291,1.221299,0.154871,0.012729,0.826105,0.863334
2005-08-23,1.085352,1.631747,1.053297,1.224035,0.155101,0.012744,0.827609,0.865127
2005-08-24,1.085446,1.629912,1.054407,1.221404,0.155101,0.01274,0.827404,0.864678
2005-08-25,1.084599,1.631747,1.054407,1.222793,0.155121,0.012734,0.827404,0.864379
2005-08-26,1.086449,1.629593,1.058067,1.240941,0.155135,0.012778,0.828226,0.866176
2005-08-27,1.096467,1.639882,1.06076,1.248439,0.155316,0.012825,0.831048,0.87146
2005-08-28,1.102536,1.633266,1.053952,1.245439,0.155183,0.012809,0.83129,0.870019
2005-08-29,1.101698,1.634548,1.05363,1.246153,0.155183,0.012852,0.831808,0.871536
2005-08-30,1.099626,1.643872,1.046124,1.267427,0.155352,0.012964,0.830772,0.877501
2005-08-31,1.10005,1.645359,1.047011,1.274665,0.155311,0.013004,0.830496,0.87727
2005-09-01,1.099699,1.642063,1.047011,1.272119,0.155311,0.013028,0.830496,0.87727
2005-09-02,1.094895,1.628346,1.044517,1.279541,0.155386,0.012953,0.830772,0.874355
2005-09-03,1.079914,1.627975,1.041515,1.302762,0.155299,0.012974,0.829187,0.869036
2005-09-04,1.074968,1.642576,1.039361,1.301999,0.155352,0.013004,0.829187,0.863856
2005-09-05,1.052454,1.627498,1.023206,1.302983,0.155333,0.012687,0.822368,0.843811
2005-09-06,1.050851,1.637787,1.02373,1.30039,0.155263,0.01273,0.821895,0.845237
2005-09-07,1.037947,1.636152,1.01916,1.302762,0.155263,0.012755,0.821895,0.83167
2005-09-08,1.037947,1.636152,1.01916,1.302762,0.155263,0.012755,0.821895,0.83167
2005-09-09,1.031555,1.636929,1.010785,1.328021,0.155393,0.012867,0.820749,0.830358
2005-09-10,1.014302,1.621508,1.008065,1.370276,0.155497,0.012977,0.823045,0.816193
2005-09-11,1.026252,1.6153,1.011941,1.374079,0.155819,0.013028,0.821828,0.817661
2005-09-12,1.025873,1.620089,1.010305,1.311837,0.156441,0.01301,0.824572,0.824742
2005-09-13,1.03569,1.628505,1.010622,1.291339,0.156463,0.013031,0.825832,0.833611
2005-09-14,1.035047,1.628253,1.009082,1.284852,0.156463,0.013017,0.824402,0.831393
2005-09-15,1.035047,1.627803,1.009082,1.285512,0.156463,0.01304,0.824402,0.831393
2005-09-16,1.048944,1.638726,1.017294,1.272427,0.156487,0.013021,0.831324,0.829738
2005-09-17,1.04665,1.643605,1.017656,1.258645,0.156504,0.013042,0.830806,0.8351
2005-09-18,1.053652,1.656287,1.019493,1.26701,0.156548,0.013077,0.832556,0.837381
2005-09-19,1.03436,1.64788,1.008787,1.257624,0.156556,0.013011,0.822842,0.81974
2005-09-20,1.041439,1.650247,1.012443,1.271682,0.156446,0.013077,0.827643,0.820681
2005-09-21,1.044147,1.654451,1.009897,1.279345,0.156446,0.013063,0.826515,0.823995
2005-09-22,1.044147,1.654451,1.009897,1.279345,0.156446,0.013063,0.826515,0.823995
2005-09-23,1.042209,1.646687,1.009907,1.266737,0.156299,0.01303,0.827712,0.825083
2005-09-24,1.048229,1.649308,1.009469,1.265582,0.156348,0.013053,0.830289,0.832362
2005-09-25,1.045992,1.636983,1.012023,1.257134,0.156544,0.012981,0.828981,0.827198
2005-09-26,1.043972,1.627803,1.014199,1.258717,0.15647,0.012882,0.825607,0.829738
2005-09-27,1.057463,1.634868,1.01626,1.240387,0.156568,0.013036,0.831594,0.840195
2005-09-28,1.057899,1.634975,1.017315,1.238068,0.156588,0.01304,0.831421,0.839842
2005-09-29,1.062157,1.639613,1.021263,1.224785,0.15706,0.012998,0.829531,0.843668
2005-09-30,1.066974,1.62958,1.021315,1.216989,0.15672,0.013034,0.829187,0.851209
2005-10-01,1.07404,1.6177,1.023887,1.260192,0.156704,0.013018,0.830834,0.85162
2005-10-02,1.065644,1.621297,1.01657,1.270487,0.156703,0.013034,0.83091,0.84674
2005-10-03,1.054741,1.610643,1.008888,1.272329,0.156551,0.013006,0.827643,0.831947
2005-10-04,1.062643,1.596704,1.012658,1.162358,0.156397,0.012932,0.826836,0.831808
2005-10-05,1.059648,1.596781,1.011736,1.142727,0.156656,0.012891,0.822774,0.832362
2005-10-06,1.046047,1.588941,1.003583,1.13353,0.156537,0.01292,0.816193,0.822301
2005-10-07,1.028045,1.579854,1.003391,1.127574,0.156177,0.012942,0.807572,0.818465
2005-10-08,1.033805,1.581703,1.011429,1.140251,0.156274,0.013011,0.806452,0.825627
2005-10-09,1.025147,1.577884,1.009693,1.143406,0.156323,0.013045,0.803419,0.822301
2005-10-10,1.036452,1.579979,1.020387,1.142936,0.156666,0.013007,0.805477,0.830979
2005-10-11,1.019202,1.567693,1.008369,1.131862,0.156482,0.013072,0.791452,0.819807
2005-10-12,1.022809,1.567951,1.001753,1.123722,0.15674,0.013104,0.785114,0.816127
2005-10-13,0.974944,1.535721,0.969556,1.101819,0.156482,0.013083,0.76386,0.778028
2005-10-14,0.981451,1.545189,0.972384,1.106317,0.156492,0.013076,0.771605,0.778816
2005-10-15,0.972763,1.551663,0.968326,1.103339,0.156201,0.013082,0.769254,0.772618
2005-10-16,0.997506,1.567742,0.984441,1.117905,0.156355,0.013049,0.781067,0.793903
2005-10-17,0.982029,1.557899,0.972016,1.112421,0.156397,0.013081,0.773874,0.778634
2005-10-18,0.974184,1.561768,0.964711,1.113016,0.156311,0.013042,0.769882,0.76746
2005-10-19,0.961169,1.547389,0.954745,1.093016,0.156348,0.013036,0.762195,0.759013
2005-10-20,0.959601,1.542401,0.956283,1.082544,0.156863,0.013016,0.765896,0.762486
2005-10-21,0.970214,1.538746,0.959039,1.081958,0.156764,0.013043,0.768462,0.766754
2005-10-22,0.975657,1.555984,0.962742,1.081385,0.157282,0.013023,0.771915,0.76929
2005-10-23,1.0,1.567509,0.97352,1.107665,0.157518,0.01304,0.784191,0.78456
2005-10-24,0.995124,1.558798,0.970751,1.101807,0.156838,0.013036,0.778816,0.780457
2005-10-25,1.019098,1.575821,0.985513,1.120574,0.157277,0.012927,0.785731,0.798148
2005-10-26,1.014199,1.573391,0.977316,1.112149,0.156666,0.01301,0.780354,0.791703
2005-10-27,1.02239,1.578059,0.982898,1.11438,0.156863,0.013024,0.78796,0.796369
2005-10-28,1.023646,1.569982,0.984049,1.112025,0.156759,0.013016,0.788644,0.794786
2005-10-29,1.022809,1.579105,0.984426,1.118318,0.156674,0.013014,0.784498,0.793336
2005-10-30,1.03325,1.593194,0.990207,1.131196,0.156654,0.013122,0.783576,0.801603
2005-10-31,1.044746,1.600768,0.985902,1.13701,0.15706,0.013168,0.791954,0.797194
2005-11-01,1.034672,1.590508,0.990609,1.129178,0.157406,0.013151,0.784991,0.79277
2005-11-02,1.07087,1.612513,1.006016,1.158963,0.157233,0.013202,0.805088,0.821693
2005-11-03,1.058503,1.613372,1.003402,1.144296,0.157351,0.012825,0.797766,0.810898
2005-11-04,1.032546,1.594515,0.981532,1.12352,0.157324,0.012767,0.781769,0.793462
2005-11-05,1.032311,1.595329,0.986412,1.130467,0.157304,0.012806,0.785176,0.788955
2005-11-06,1.037797,1.599744,0.990197,1.1347,0.157485,0.012825,0.788271,0.791766
2005-11-07,1.034383,1.602102,0.980854,1.125353,0.157704,0.012778,0.789092,0.791515
2005-11-08,1.033464,1.602089,0.982434,1.108647,0.157456,0.012809,0.78672,0.795229
2005-11-09,1.033122,1.607355,0.986466,1.114951,0.15758,0.012857,0.787154,0.79466
2005-11-10,1.020794,1.595825,0.98356,1.103509,0.157604,0.012858,0.778634,0.785762
2005-11-11,1.013818,1.593473,0.98121,1.104192,0.1575,0.012887,0.775074,0.776398
2005-11-12,1.028807,1.608286,0.987752,1.116121,0.157659,0.012963,0.780823,0.786411
2005-11-13,1.018849,1.589193,0.982241,1.101734,0.157344,0.012984,0.774455,0.778634
2005-11-14,1.013644,1.580903,0.97683,1.088732,0.15756,0.012985,0.772917,0.76864
2005-11-15,1.013644,1.577163,0.979681,1.090275,0.157592,0.012982,0.773814,0.768699
2005-11-16,1.005399,1.579704,0.977231,1.090703,0.157458,0.01299,0.773096,0.761905
2005-11-17,1.003452,1.578208,0.97426,1.091346,0.157292,0.012996,0.77104,0.757031
2005-11-18,1.001402,1.578906,0.97353,1.089978,0.157292,0.013002,0.770297,0.756487
2005-11-19,0.983574,1.565693,0.962385,1.092096,0.157206,0.012994,0.767766,0.747105
2005-11-20,0.982994,1.564798,0.964218,1.093183,0.157191,0.012975,0.768182,0.745629
2005-11-21,0.968804,1.55212,0.953834,1.086838,0.157295,0.012918,0.763068,0.740357
2005-11-22,0.973331,1.550147,0.954727,1.087429,0.157171,0.012968,0.764234,0.741565
2005-11-23,0.973331,1.547185,0.953834,1.076299,0.156686,0.012875,0.762428,0.741785
2005-11-24,0.992063,1.553302,0.967876,1.084516,0.156583,0.012806,0.768965,0.755059
2005-11-25,1.001603,1.561622,0.970968,1.087429,0.15686,0.012845,0.772439,0.762253
2005-11-26,1.024548,1.570007,0.980657,1.097285,0.156791,0.012895,0.779727,0.776759
2005-11-27,1.022349,1.569908,0.982415,1.093374,0.156961,0.012888,0.780153,0.777152
2005-11-28,1.021899,1.558895,0.983961,1.084363,0.157171,0.012837,0.778756,0.777363
2005-11-29,1.029962,1.568652,0.985989,1.089123,0.157555,0.012857,0.782656,0.78183
2005-11-30,1.021503,1.557002,0.987947,1.078051,0.157853,0.012862,0.778513,0.778513
2005-12-01,1.018641,1.562988,0.98058,1.078446,0.157188,0.012874,0.77226,0.773485
2005-12-02,1.018807,1.565068,0.97995,1.082029,0.157828,0.012886,0.773395,0.773156
2005-12-03,1.01915,1.563942,0.982608,1.080964,0.157122,0.012897,0.773515,0.773395
2005-12-04,1.02215,1.566342,0.982608,1.082626,0.157122,0.012897,0.773515,0.773395
2005-12-05,1.005834,1.559381,0.972838,1.068513,0.157213,0.012846,0.767931,0.762021
2005-12-06,1.009296,1.553036,0.971808,1.061447,0.157183,0.012837,0.768049,0.763534
2005-12-07,0.990884,1.544926,0.961955,1.049406,0.156937,0.012807,0.764,0.751174
2005-12-08,0.99453,1.548851,0.966128,1.063536,0.156892,0.012839,0.765111,0.75392
2005-12-09,0.997506,1.551687,0.963215,1.067464,0.157853,0.012877,0.767106,0.763009
2005-12-10,0.991473,1.552494,0.964785,1.067578,0.15868,0.012825,0.765023,0.75706
2005-12-11,1.006999,1.567152,0.971912,1.074737,0.157587,0.012853,0.769823,0.769112
2005-12-12,1.006451,1.567496,0.97144,1.065303,0.157699,0.012817,0.77022,0.767401
2005-12-13,1.014055,1.566551,0.979048,1.067384,0.158153,0.012798,0.773455,0.774893
2005-12-14,1.014961,1.5615,0.98056,1.066098,0.157704,0.012798,0.772917,0.773814
2005-12-15,1.016043,1.563795,0.977422,1.069061,0.157793,0.01283,0.774114,0.773994
2005-12-16,1.015692,1.566502,0.979912,1.070435,0.158203,0.012849,0.771188,0.772022
2005-12-17,1.009296,1.548036,0.976849,1.060108,0.158278,0.012826,0.769941,0.769172
2005-12-18,1.010795,1.537492,0.978751,1.060176,0.158328,0.012864,0.768344,0.77006
2005-12-19,1.025347,1.554291,0.983091,1.068034,0.158856,0.012992,0.772171,0.780457
2005-12-20,1.020752,1.552337,0.978857,1.065871,0.158856,0.012992,0.771307,0.777484
2005-12-21,1.020752,1.552337,0.978857,1.065871,0.158856,0.012992,0.771307,0.777484
2005-12-22,1.022098,1.549691,0.979528,1.06349,0.158881,0.013002,0.770713,0.778816
2005-12-23,1.037463,1.56519,0.990099,1.072501,0.158781,0.013043,0.779606,0.789889
2005-12-24,1.023447,1.542924,0.977135,1.046353,0.158328,0.012977,0.773294,0.781616
2005-12-25,1.0235,1.542948,0.973047,1.047241,0.158494,0.012975,0.77232,0.781433
2005-12-26,1.021649,1.543639,0.973302,1.050354,0.158378,0.013011,0.770939,0.785176
2005-12-27,1.032652,1.549283,0.984252,1.052853,0.158403,0.013009,0.775916,0.794976
2005-12-28,1.029506,1.531792,0.981258,1.046616,0.158303,0.013002,0.773575,0.794597
2005-12-29,1.030949,1.533037,0.980565,1.058907,0.158295,0.013031,0.774833,0.792456
2005-12-30,1.029569,1.52952,0.976811,1.049307,0.158381,0.013004,0.773527,0.792519
2005-12-31,1.030758,1.53232,0.982222,1.047713,0.158326,0.013024,0.774563,0.793588
2006-01-01,1.039501,1.535202,0.986777,1.053552,0.158278,0.013021,0.778756,0.800064
2006-01-02,1.046343,1.55335,0.985707,1.071421,0.157878,0.012988,0.785204,0.805088
2006-01-03,1.053541,1.558579,0.992359,1.079098,0.158353,0.013,0.789266,0.810636
2006-01-04,1.046901,1.559783,0.989981,1.076264,0.158153,0.012858,0.787774,0.809323
2006-01-05,1.047603,1.556396,0.987567,1.073606,0.158366,0.012793,0.78703,0.805088
2006-01-06,1.065099,1.571487,1.001292,1.090227,0.158353,0.01291,0.796514,0.821558
2006-01-07,1.064339,1.570771,0.999016,1.09218,0.158353,0.013038,0.797512,0.823723
2006-01-08,1.05838,1.568308,0.995847,1.088258,0.158368,0.013099,0.794786,0.819236
2006-01-09,1.0593,1.575548,0.994926,1.084199,0.158509,0.013099,0.795229,0.824674
2006-01-10,1.073065,1.585439,1.0031,1.096323,0.158562,0.013134,0.800564,0.834585
2006-01-11,1.071501,1.582304,1.001001,1.092741,0.158609,0.01313,0.802311,0.835143
2006-01-12,1.076623,1.578034,1.00545,1.086366,0.158572,0.013065,0.804878,0.83619
2006-01-13,1.076195,1.577859,1.00634,1.085364,0.158584,0.013053,0.805153,0.835946
2006-01-14,1.073353,1.581528,1.003714,1.086602,0.158418,0.013055,0.801025,0.833611
2006-01-15,1.079564,1.588537,1.005237,1.095218,0.158479,0.013006,0.802697,0.83612
2006-01-16,1.078481,1.581778,1.002366,1.09577,0.158705,0.012999,0.802381,0.833889
2006-01-17,1.08045,1.583958,1.005733,1.098274,0.158707,0.012908,0.801539,0.83647
2006-01-18,1.067236,1.575548,0.998891,1.090037,0.158957,0.01289,0.793714,0.8285
2006-01-19,1.067395,1.575548,0.998602,1.090988,0.158874,0.012882,0.792896,0.826583
2006-01-20,1.074345,1.578407,1.00068,1.093135,0.158798,0.0129,0.796686,0.835213
2006-01-21,1.069301,1.56912,1.000811,1.088803,0.158781,0.012753,0.790983,0.832085
2006-01-22,1.074045,1.570697,1.003402,1.084258,0.158758,0.012784,0.792896,0.837802
2006-01-23,1.074552,1.57679,1.001904,1.083271,0.158695,0.012686,0.791202,0.831117
2006-01-24,1.069244,1.581303,1.002808,1.089325,0.158786,0.012601,0.793997,0.832293
2006-01-25,1.075998,1.585867,1.007354,1.098454,0.158821,0.012578,0.798977,0.840089
2006-01-26,1.069336,1.579529,1.004631,1.097526,0.158798,0.012541,0.795862,0.83668
2006-01-27,1.062496,1.567152,0.9998,1.097346,0.158783,0.012454,0.794155,0.829463
2006-01-28,1.068593,1.569859,1.001904,1.103972,0.15875,0.012468,0.795798,0.833403
2006-01-29,1.070664,1.586546,1.001492,1.117281,0.158844,0.012361,0.796305,0.83647
2006-01-30,1.069496,1.587352,1.0004,1.115997,0.158768,0.012314,0.796369,0.835701
2006-01-31,1.07631,1.584535,1.001512,1.112966,0.158697,0.012433,0.797067,0.840477
2006-02-01,1.076334,1.588941,1.004319,1.116233,0.158748,0.01243,0.798594,0.837591
2006-02-02,1.077935,1.594896,1.013582,1.108856,0.158854,0.01232,0.80141,0.840124
2006-02-03,1.080287,1.595405,1.015022,1.104728,0.15873,0.012318,0.801475,0.840054
2006-02-04,1.073952,1.584359,1.010887,1.094032,0.158765,0.012257,0.798977,0.83091
2006-02-05,1.073295,1.583255,1.010509,1.093518,0.15875,0.012226,0.798658,0.828947
2006-02-06,1.067236,1.586546,1.006563,1.097382,0.158526,0.012281,0.795197,0.821828
2006-02-07,1.054285,1.571438,0.998208,1.088139,0.158413,0.012387,0.791077,0.810767
2006-02-08,1.058279,1.574803,1.00061,1.090941,0.158358,0.012337,0.793588,0.819739
2006-02-09,1.061391,1.581803,1.00775,1.099904,0.158288,0.012268,0.797894,0.824063
2006-02-10,1.058941,1.568898,1.010428,1.08724,0.158514,0.012117,0.797448,0.82149
2006-02-11,1.055487,1.567054,1.009591,1.08724,0.158469,0.012124,0.797194,0.821355
2006-02-12,1.057899,1.567054,1.009591,1.08724,0.158469,0.012126,0.797194,0.821355
2006-02-13,1.04835,1.563233,1.005834,1.09075,0.158035,0.012159,0.792959,0.816793
2006-02-14,1.053574,1.57344,1.010203,1.087382,0.158018,0.012095,0.794868,0.821828
2006-02-15,1.045938,1.568627,1.008542,1.076844,0.157888,0.011953,0.789141,0.809192
2006-02-16,1.054741,1.571722,1.009184,1.084128,0.157965,0.012003,0.792267,0.819605
2006-02-17,1.058952,1.583281,1.008776,1.09218,0.158135,0.011998,0.795355,0.825014
2006-02-18,1.059401,1.584359,1.008065,1.092478,0.158163,0.011983,0.795165,0.824402
2006-02-19,1.059547,1.584359,1.008065,1.092478,0.158163,0.011983,0.795165,0.824402
2006-02-20,1.060648,1.58932,1.013685,1.097574,0.158215,0.011986,0.796115,0.826583
2006-02-21,1.048493,1.586345,1.007973,1.097574,0.158198,0.011967,0.79186,0.817528
2006-02-22,1.04455,1.584811,1.007435,1.09493,0.158258,0.011943,0.790826,0.814399
2006-02-23,1.038465,1.581153,1.0005,1.093972,0.15864,0.012122,0.789952,0.808767
2006-02-24,1.044998,1.586798,1.0006,1.100485,0.158647,0.012132,0.792393,0.817127
2006-02-25,1.046397,1.58705,1.001803,1.102086,0.158707,0.012143,0.792959,0.819437
2006-02-26,1.046594,1.586798,1.002004,1.101977,0.158707,0.012143,0.793147,0.819437
2006-02-27,1.051348,1.594134,1.007475,1.106072,0.158521,0.012075,0.794723,0.820917
2006-02-28,1.048669,1.596679,1.006745,1.106317,0.158851,0.012029,0.796242,0.821625
2006-03-01,1.036764,1.586169,1.001282,1.103789,0.158695,0.012082,0.79466,0.81626
2006-03-02,1.033944,1.591698,1.001001,1.100837,0.158763,0.012139,0.793273,0.813603
